Sat Jun 04 16:05:48 2022

Number of Points = 5609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
196.199531	10001.287260	14.691418	-0.050130	5.209476
196.266536	10001.303125	14.696423	-0.050144	5.209479
196.381027	10001.336655	14.701427	-0.050169	5.209485
196.231530	10001.279409	14.706432	-0.050137	5.209474
196.498647	10001.324605	14.711437	-0.050195	5.209479
196.348033	10001.308316	14.716442	-0.050162	5.209478
196.638262	10001.240918	14.721447	-0.050226	5.209454
196.136291	10001.308147	14.726451	-0.050116	5.209483
196.661681	10001.346980	14.731456	-0.050231	5.209481
196.220895	10001.335319	14.736461	-0.050135	5.209488
196.695399	10001.357381	14.741466	-0.050238	5.209483
196.102702	10001.300305	14.746471	-0.050109	5.209482
196.759349	10001.366948	14.751475	-0.050252	5.209484
196.256803	10001.309736	14.756480	-0.050143	5.209481
196.871938	10001.288013	14.761485	-0.050277	5.209461
196.400724	10001.330304	14.766490	-0.050174	5.209483
196.823867	10001.371781	14.771495	-0.050267	5.209483
196.341496	10001.341790	14.776499	-0.050161	5.209487
196.791571	10001.373676	14.781504	-0.050260	5.209485
196.457910	10001.329629	14.786509	-0.050187	5.209481
196.627777	10001.352569	14.791514	-0.050224	5.209483
196.557549	10001.241046	14.796519	-0.050209	5.209456
196.633789	10001.356791	14.801523	-0.050226	5.209484
196.662032	10001.324396	14.806528	-0.050232	5.209475
196.673298	10001.338742	14.811533	-0.050234	5.209478
196.765439	10001.347265	14.816538	-0.050254	5.209478
196.609062	10001.317160	14.821543	-0.050220	5.209474
196.855040	10001.349537	14.826547	-0.050274	5.209477
196.562075	10001.322530	14.831552	-0.050210	5.209477
196.816619	10001.372605	14.836557	-0.050266	5.209484
196.418368	10001.341922	14.841562	-0.050179	5.209485
196.719885	10001.368554	14.846567	-0.050245	5.209485
196.432825	10001.257556	14.851571	-0.050182	5.209463
196.837732	10001.375848	14.856576	-0.050271	5.209484
196.514501	10001.353294	14.861581	-0.050200	5.209486
196.959220	10001.396763	14.866586	-0.050297	5.209486
196.591907	10001.333911	14.871591	-0.050217	5.209479
197.091318	10001.398126	14.876595	-0.050326	5.209484
196.541083	10001.214539	14.881600	-0.050206	5.209449
196.992502	10001.381806	14.886605	-0.050305	5.209482
196.520996	10001.315380	14.891610	-0.050202	5.209476
196.880425	10001.348564	14.896615	-0.050280	5.209476
196.480237	10001.343062	14.901619	-0.050193	5.209484
196.976191	10001.364689	14.906624	-0.050301	5.209478
196.541438	10001.264217	14.911629	-0.050206	5.209462
197.030669	10001.401159	14.916634	-0.050313	5.209486
196.594756	10001.334393	14.921639	-0.050218	5.209479
197.147114	10001.420401	14.926643	-0.050339	5.209488
196.635633	10001.246427	14.931648	-0.050227	5.209455
197.072183	10001.396623	14.936653	-0.050323	5.209484
196.562048	10001.350786	14.941658	-0.050211	5.209484
196.966217	10001.373606	14.946663	-0.050300	5.209480
196.489997	10001.355051	14.951667	-0.050196	5.209487
196.875315	10001.355601	14.956672	-0.050280	5.209478
196.588285	10001.365371	14.961677	-0.050217	5.209487
196.993843	10001.284460	14.966682	-0.050306	5.209457
196.850702	10001.381172	14.971687	-0.050275	5.209485
197.098776	10001.407706	14.976691	-0.050329	5.209486
196.873673	10001.371259	14.981696	-0.050280	5.209482
196.969327	10001.289532	14.986701	-0.050301	5.209458
197.016832	10001.406250	14.991706	-0.050311	5.209487
196.774709	10001.252297	14.996711	-0.050258	5.209453
196.864628	10001.380174	15.001715	-0.050278	5.209484
196.869576	10001.358914	15.006720	-0.050279	5.209479
196.885145	10001.376072	15.011725	-0.050283	5.209483
196.828254	10001.346692	15.016730	-0.050270	5.209476
196.823071	10001.355897	15.021735	-0.050269	5.209479
196.927737	10001.278624	15.026739	-0.050292	5.209457
196.969048	10001.335595	15.031744	-0.050301	5.209470
196.928859	10001.357269	15.036749	-0.050292	5.209477
196.919270	10001.353991	15.041754	-0.050290	5.209476
196.935879	10001.326562	15.046759	-0.050294	5.209469
196.784883	10001.345259	15.051763	-0.050261	5.209477
197.128491	10001.276748	15.056768	-0.050336	5.209451
196.843089	10001.355504	15.061773	-0.050274	5.209478
197.078905	10001.379699	15.066778	-0.050325	5.209479
196.733781	10001.343047	15.071783	-0.050250	5.209478
197.316986	10001.308719	15.076787	-0.050378	5.209455
196.770167	10001.323503	15.081792	-0.050258	5.209472
197.292980	10001.405577	15.086797	-0.050372	5.209481
196.922908	10001.379907	15.091802	-0.050292	5.209483
197.235598	10001.399119	15.096807	-0.050360	5.209480
197.014132	10001.282093	15.101811	-0.050312	5.209455
197.352660	10001.400302	15.106816	-0.050386	5.209478
196.851810	10001.350489	15.111821	-0.050276	5.209477
197.437768	10001.416653	15.116826	-0.050404	5.209480
197.007005	10001.244086	15.121831	-0.050310	5.209446
197.621064	10001.434818	15.126835	-0.050445	5.209480
196.970341	10001.365136	15.131840	-0.050302	5.209478
197.484522	10001.306325	15.136845	-0.050415	5.209450
196.868920	10001.359446	15.141850	-0.050280	5.209479
197.386684	10001.407240	15.146855	-0.050394	5.209479
196.888817	10001.367364	15.151859	-0.050285	5.209480
197.449580	10001.404634	15.156864	-0.050407	5.209476
196.923328	10001.265525	15.161869	-0.050292	5.209453
197.464572	10001.422969	15.166874	-0.050411	5.209481
196.948777	10001.345207	15.171879	-0.050298	5.209473
197.415212	10001.320636	15.176883	-0.050400	5.209456
197.002671	10001.362300	15.181888	-0.050310	5.209476
197.391708	10001.400633	15.186893	-0.050395	5.209477
197.031240	10001.375849	15.191898	-0.050316	5.209479
197.437611	10001.388005	15.196903	-0.050405	5.209472
197.025450	10001.293238	15.201907	-0.050315	5.209458
197.453083	10001.389477	15.206912	-0.050409	5.209472
197.037526	10001.376517	15.211917	-0.050318	5.209479
197.275067	10001.379133	15.216922	-0.050370	5.209474
197.054158	10001.289936	15.221927	-0.050322	5.209456
197.397681	10001.411021	15.226931	-0.050397	5.209479
197.182608	10001.388783	15.231936	-0.050350	5.209479
197.454593	10001.413901	15.236941	-0.050409	5.209479
197.201800	10001.284323	15.241946	-0.050354	5.209451
197.294399	10001.391918	15.246951	-0.050374	5.209477
197.121129	10001.396483	15.251955	-0.050337	5.209482
197.181868	10001.361048	15.256960	-0.050350	5.209472
197.266558	10001.284347	15.261965	-0.050368	5.209450
197.317032	10001.408586	15.266970	-0.050380	5.209481
197.393741	10001.292503	15.271975	-0.050396	5.209449
197.116038	10001.387669	15.276979	-0.050336	5.209480
197.476715	10001.353340	15.281984	-0.050415	5.209462
197.228723	10001.367918	15.286989	-0.050360	5.209472
197.643514	10001.421913	15.291994	-0.050451	5.209476
197.181100	10001.253670	15.296999	-0.050350	5.209444
197.516048	10001.387249	15.302003	-0.050423	5.209470
197.021417	10001.341633	15.307008	-0.050315	5.209470
197.566903	10001.390778	15.312013	-0.050435	5.209470
197.140573	10001.392524	15.317018	-0.050342	5.209481
197.593671	10001.422276	15.322023	-0.050441	5.209477
197.151525	10001.300588	15.327027	-0.050344	5.209457
197.751821	10001.436913	15.332032	-0.050475	5.209477
197.303641	10001.295344	15.337037	-0.050377	5.209452
197.819694	10001.449258	15.342042	-0.050490	5.209479
197.281472	10001.363387	15.347047	-0.050373	5.209470
197.644681	10001.326877	15.352051	-0.050452	5.209452
197.140544	10001.393904	15.357056	-0.050342	5.209481
197.627988	10001.319342	15.362061	-0.050448	5.209450
197.408303	10001.408993	15.367066	-0.050401	5.209478
197.501850	10001.288424	15.372071	-0.050421	5.209445
197.327220	10001.414839	15.377075	-0.050383	5.209482
197.402880	10001.414596	15.382080	-0.050399	5.209480
197.415115	10001.323964	15.387085	-0.050402	5.209456
197.431415	10001.411235	15.392090	-0.050406	5.209478
197.471429	10001.400457	15.397095	-0.050415	5.209475
197.638326	10001.341002	15.402099	-0.050451	5.209455
197.493247	10001.305899	15.407104	-0.050419	5.209450
197.593666	10001.304318	15.412109	-0.050441	5.209447
197.410720	10001.432381	15.417114	-0.050402	5.209484
197.615102	10001.285809	15.422119	-0.050446	5.209442
197.444900	10001.404179	15.427123	-0.050409	5.209476
197.783480	10001.424573	15.432128	-0.050483	5.209473
197.488187	10001.289864	15.437133	-0.050419	5.209446
197.819572	10001.331332	15.442138	-0.050491	5.209448
197.374512	10001.396564	15.447143	-0.050394	5.209476
197.917168	10001.354874	15.452147	-0.050512	5.209452
197.351811	10001.409005	15.457152	-0.050389	5.209480
197.690937	10001.317135	15.462157	-0.050463	5.209448
197.368836	10001.406997	15.467162	-0.050393	5.209479
197.673635	10001.420651	15.472167	-0.050460	5.209475
197.417692	10001.311312	15.477171	-0.050404	5.209453
197.668044	10001.420179	15.482176	-0.050458	5.209475
197.622852	10001.420862	15.487181	-0.050449	5.209476
197.751191	10001.339734	15.492186	-0.050477	5.209452
197.669274	10001.420359	15.497191	-0.050459	5.209475
197.689841	10001.351025	15.502195	-0.050463	5.209457
197.629519	10001.318912	15.507200	-0.050450	5.209450
197.614623	10001.428666	15.512205	-0.050447	5.209478
197.681111	10001.322508	15.517210	-0.050462	5.209449
197.626856	10001.409308	15.522215	-0.050450	5.209473
197.854165	10001.363882	15.527219	-0.050499	5.209456
197.485199	10001.396281	15.532224	-0.050419	5.209473
197.883015	10001.332772	15.537229	-0.050506	5.209447
197.529009	10001.408821	15.542234	-0.050429	5.209475
197.954955	10001.358777	15.547239	-0.050522	5.209452
197.523486	10001.312949	15.552243	-0.050428	5.209451
198.051067	10001.432905	15.557248	-0.050543	5.209469
197.463921	10001.393242	15.562253	-0.050415	5.209473
197.866051	10001.328923	15.567258	-0.050502	5.209447
197.470511	10001.391478	15.572263	-0.050416	5.209472
198.036285	10001.365206	15.577267	-0.050540	5.209452
197.561143	10001.433700	15.582272	-0.050436	5.209481
197.896805	10001.335472	15.587277	-0.050509	5.209447
197.559499	10001.428761	15.592282	-0.050436	5.209480
197.968310	10001.357813	15.597287	-0.050525	5.209452
197.592529	10001.342484	15.602291	-0.050443	5.209457
198.029385	10001.351416	15.607296	-0.050539	5.209448
197.566614	10001.319606	15.612301	-0.050438	5.209451
198.076031	10001.350933	15.617306	-0.050549	5.209447
197.448151	10001.394465	15.622311	-0.050412	5.209473
197.984599	10001.358240	15.627315	-0.050529	5.209451
197.521078	10001.412107	15.632320	-0.050428	5.209476
198.149545	10001.385582	15.637325	-0.050565	5.209454
197.649802	10001.345529	15.642330	-0.050456	5.209456
198.175601	10001.361460	15.647335	-0.050571	5.209447
197.698169	10001.317428	15.652339	-0.050467	5.209447
197.982837	10001.344925	15.657344	-0.050529	5.209448
197.679049	10001.382131	15.662349	-0.050463	5.209465
198.126326	10001.272463	15.667354	-0.050560	5.209426
197.728893	10001.421797	15.672359	-0.050474	5.209474
198.160822	10001.263613	15.677363	-0.050568	5.209422
197.806016	10001.358911	15.682368	-0.050491	5.209456
198.298248	10001.377784	15.687373	-0.050598	5.209449
197.717006	10001.315719	15.692378	-0.050471	5.209447
198.128798	10001.303015	15.697383	-0.050561	5.209433
197.860504	10001.349534	15.702387	-0.050503	5.209452
198.092744	10001.354078	15.707392	-0.050553	5.209447
197.801823	10001.439571	15.712397	-0.050490	5.209476
198.027142	10001.292515	15.717402	-0.050539	5.209433
197.880988	10001.428804	15.722407	-0.050507	5.209472
197.989297	10001.357905	15.727411	-0.050531	5.209451
198.197119	10001.348119	15.732416	-0.050576	5.209443
198.273106	10001.268198	15.737421	-0.050593	5.209421
198.460105	10001.367599	15.742426	-0.050634	5.209442
198.360361	10001.270255	15.747431	-0.050612	5.209419
198.476188	10001.284588	15.752435	-0.050638	5.209420
198.232854	10001.370849	15.757440	-0.050585	5.209448
198.455594	10001.294809	15.762445	-0.050633	5.209423
198.185820	10001.274768	15.767450	-0.050574	5.209425
198.528123	10001.331738	15.772455	-0.050649	5.209431
198.283101	10001.251181	15.777459	-0.050596	5.209416
198.603779	10001.273547	15.782464	-0.050666	5.209414
198.284783	10001.376980	15.787469	-0.050596	5.209449
198.653615	10001.295097	15.792474	-0.050677	5.209419
198.302078	10001.388282	15.797479	-0.050600	5.209451
198.748618	10001.291831	15.802483	-0.050698	5.209416
198.176119	10001.316318	15.807488	-0.050573	5.209436
198.795070	10001.234568	15.812493	-0.050708	5.209400
198.319618	10001.383949	15.817498	-0.050604	5.209450
198.700972	10001.285106	15.822503	-0.050687	5.209415
198.444330	10001.307339	15.827507	-0.050631	5.209427
198.519099	10001.292522	15.832512	-0.050648	5.209421
198.380184	10001.265233	15.837517	-0.050617	5.209417
198.590581	10001.178392	15.842522	-0.050663	5.209390
198.674104	10001.403508	15.847527	-0.050682	5.209446
198.555443	10001.283886	15.852531	-0.050656	5.209418
198.693081	10001.160139	15.857536	-0.050686	5.209383
198.371074	10001.303148	15.862541	-0.050616	5.209427
198.783357	10001.174551	15.867546	-0.050706	5.209384
198.368265	10001.299310	15.872551	-0.050615	5.209427
198.606292	10001.310427	15.877555	-0.050667	5.209424
198.672520	10001.181297	15.882560	-0.050682	5.209389
198.839246	10001.317475	15.887565	-0.050718	5.209420
198.637545	10001.271107	15.892570	-0.050674	5.209413
198.809782	10001.143305	15.897575	-0.050712	5.209376
198.633097	10001.290064	15.902579	-0.050673	5.209418
198.902001	10001.294368	15.907584	-0.050732	5.209412
198.730279	10001.283375	15.912589	-0.050695	5.209414
198.807594	10001.186669	15.917594	-0.050712	5.209387
198.711102	10001.297349	15.922599	-0.050691	5.209418
198.731154	10001.173620	15.927603	-0.050695	5.209385
198.780924	10001.301421	15.932608	-0.050706	5.209417
198.886300	10001.171073	15.937613	-0.050729	5.209381
198.939055	10001.281033	15.942618	-0.050741	5.209408
198.889168	10001.282490	15.947623	-0.050730	5.209410
198.796635	10001.187019	15.952627	-0.050710	5.209387
198.682846	10001.285234	15.957632	-0.050685	5.209415
198.868197	10001.301152	15.962637	-0.050725	5.209415
198.699206	10001.295241	15.967642	-0.050689	5.209417
198.829306	10001.269830	15.972647	-0.050717	5.209408
198.648371	10001.315956	15.977651	-0.050678	5.209424
198.807643	10001.183335	15.982656	-0.050712	5.209386
198.786136	10001.428953	15.987661	-0.050708	5.209450
198.792897	10001.290712	15.992666	-0.050709	5.209414
198.605581	10001.279487	15.997671	-0.050668	5.209416
198.882370	10001.181864	16.002675	-0.050729	5.209384
198.901198	10001.247632	16.007680	-0.050733	5.209400
198.839250	10001.247976	16.012685	-0.050720	5.209402
198.944620	10001.146613	16.017690	-0.050743	5.209373
198.781403	10001.281329	16.022695	-0.050707	5.209412
198.858116	10001.300507	16.027699	-0.050724	5.209415
198.736589	10001.155259	16.032704	-0.050697	5.209380
198.832676	10001.303034	16.037709	-0.050718	5.209416
198.743863	10001.279160	16.042714	-0.050699	5.209412
198.888078	10001.316644	16.047719	-0.050731	5.209418
198.762087	10001.272432	16.052723	-0.050703	5.209410
199.007213	10001.223819	16.057728	-0.050757	5.209392
198.710849	10001.320887	16.062733	-0.050692	5.209424
198.990324	10001.248874	16.067738	-0.050753	5.209398
198.710583	10001.372838	16.072743	-0.050692	5.209437
198.946451	10001.244869	16.077747	-0.050744	5.209398
198.831075	10001.329653	16.082752	-0.050719	5.209423
199.246760	10001.281079	16.087757	-0.050809	5.209401
198.798252	10001.260244	16.092762	-0.050711	5.209406
199.059104	10001.321777	16.097767	-0.050768	5.209416
198.737416	10001.271582	16.102771	-0.050698	5.209410
199.145397	10001.256113	16.107776	-0.050787	5.209397
198.693312	10001.406443	16.112781	-0.050689	5.209446
199.168682	10001.238982	16.117786	-0.050793	5.209392
198.857414	10001.363660	16.122791	-0.050725	5.209431
199.195260	10001.274087	16.127795	-0.050798	5.209400
198.851009	10001.400552	16.132800	-0.050723	5.209441
198.998485	10001.281334	16.137805	-0.050756	5.209407
198.726761	10001.276813	16.142810	-0.050696	5.209412
198.962334	10001.409683	16.147815	-0.050748	5.209441
199.155834	10001.208965	16.152819	-0.050790	5.209384
199.055751	10001.290330	16.157824	-0.050768	5.209408
199.265450	10001.335065	16.162829	-0.050814	5.209414
199.137244	10001.250793	16.167834	-0.050786	5.209395
199.459171	10001.321586	16.172839	-0.050857	5.209406
199.052969	10001.269630	16.177843	-0.050768	5.209402
199.220291	10001.244030	16.182848	-0.050804	5.209392
198.981380	10001.194228	16.187853	-0.050752	5.209384
199.169028	10001.286444	16.192858	-0.050793	5.209404
198.925162	10001.330386	16.197863	-0.050740	5.209421
199.278273	10001.245845	16.202867	-0.050817	5.209391
198.962688	10001.365294	16.207872	-0.050749	5.209429
199.314854	10001.221487	16.212877	-0.050825	5.209383
198.917128	10001.282632	16.217882	-0.050739	5.209409
199.256393	10001.305507	16.222887	-0.050813	5.209407
198.921761	10001.298803	16.227891	-0.050740	5.209413
199.334794	10001.220999	16.232896	-0.050830	5.209383
198.838914	10001.366080	16.237901	-0.050722	5.209432
199.309639	10001.157128	16.242906	-0.050825	5.209367
198.769561	10001.351270	16.247911	-0.050707	5.209430
199.253134	10001.217175	16.252915	-0.050812	5.209384
199.053573	10001.308683	16.257920	-0.050769	5.209412
199.323809	10001.137993	16.262925	-0.050828	5.209362
198.983422	10001.326408	16.267930	-0.050754	5.209418
199.413617	10001.165647	16.272935	-0.050848	5.209367
199.008318	10001.294933	16.277939	-0.050759	5.209410
199.362930	10001.188791	16.282944	-0.050837	5.209374
198.947173	10001.387160	16.287949	-0.050746	5.209435
199.291446	10001.170161	16.292954	-0.050821	5.209371
199.156332	10001.312303	16.297959	-0.050792	5.209411
199.491426	10001.094458	16.302963	-0.050865	5.209346
199.135403	10001.322493	16.307968	-0.050787	5.209414
199.372559	10001.312999	16.312973	-0.050839	5.209406
198.989443	10001.265589	16.317978	-0.050756	5.209403
199.332956	10001.246587	16.322983	-0.050831	5.209389
199.174009	10001.223487	16.327987	-0.050796	5.209387
199.449504	10001.254971	16.332992	-0.050856	5.209389
199.178561	10001.291583	16.337997	-0.050797	5.209405
199.162512	10001.200753	16.343002	-0.050794	5.209382
199.276311	10001.309102	16.348007	-0.050818	5.209407
199.061743	10001.193913	16.353011	-0.050772	5.209382
199.341878	10001.275341	16.358016	-0.050833	5.209397
199.263636	10001.277805	16.363021	-0.050816	5.209399
199.484256	10001.187075	16.368026	-0.050864	5.209370
199.168906	10001.323454	16.373031	-0.050795	5.209413
199.237474	10001.244055	16.378035	-0.050810	5.209391
199.144732	10001.307982	16.383040	-0.050790	5.209410
199.424245	10001.292736	16.388045	-0.050851	5.209399
199.169345	10001.178656	16.393050	-0.050795	5.209376
199.388194	10001.322061	16.398055	-0.050843	5.209408
199.352969	10001.158206	16.403059	-0.050836	5.209366
199.348834	10001.290695	16.408064	-0.050835	5.209400
199.179162	10001.308876	16.413069	-0.050798	5.209409
199.604863	10001.169439	16.418074	-0.050891	5.209363
199.247630	10001.385286	16.423079	-0.050813	5.209427
199.713195	10001.175857	16.428083	-0.050915	5.209362
199.264071	10001.302306	16.433088	-0.050817	5.209405
199.572389	10001.210008	16.438093	-0.050884	5.209374
199.174667	10001.256660	16.443098	-0.050797	5.209396
199.519459	10001.283670	16.448103	-0.050873	5.209394
199.302856	10001.182786	16.453107	-0.050825	5.209373
199.661522	10001.230399	16.458112	-0.050904	5.209377
199.230760	10001.207577	16.463117	-0.050810	5.209382
199.497060	10001.297391	16.468122	-0.050868	5.209398
199.210183	10001.301132	16.473127	-0.050805	5.209406
199.609319	10001.223254	16.478131	-0.050892	5.209377
199.402524	10001.265786	16.483136	-0.050847	5.209393
199.566487	10001.167413	16.488141	-0.050883	5.209363
199.264246	10001.278431	16.493146	-0.050817	5.209399
199.635972	10001.185946	16.498151	-0.050898	5.209366
199.301387	10001.301226	16.503155	-0.050826	5.209404
199.740622	10001.190816	16.508160	-0.050921	5.209365
199.062984	10001.221299	16.513165	-0.050774	5.209389
199.695390	10001.151662	16.518170	-0.050912	5.209356
199.152593	10001.234443	16.523175	-0.050793	5.209390
199.617549	10001.122784	16.528179	-0.050895	5.209350
199.180001	10001.309480	16.533184	-0.050799	5.209409
199.640304	10001.172029	16.538189	-0.050900	5.209363
199.182244	10001.304900	16.543194	-0.050800	5.209408
199.575959	10001.156473	16.548199	-0.050886	5.209360
199.322843	10001.316711	16.553203	-0.050831	5.209408
199.530789	10001.159595	16.558208	-0.050876	5.209362
199.290025	10001.334257	16.563213	-0.050824	5.209413
199.646755	10001.229519	16.568218	-0.050902	5.209377
199.483012	10001.231338	16.573223	-0.050866	5.209382
199.475493	10001.251197	16.578227	-0.050864	5.209387
199.531708	10001.218967	16.583232	-0.050877	5.209377
199.455691	10001.203520	16.588237	-0.050860	5.209375
199.571030	10001.182785	16.593242	-0.050885	5.209367
199.497287	10001.271412	16.598247	-0.050869	5.209392
199.516130	10001.182594	16.603251	-0.050873	5.209368
199.425039	10001.274451	16.608256	-0.050854	5.209394
199.687107	10001.244309	16.613261	-0.050911	5.209380
199.663093	10001.204676	16.618266	-0.050906	5.209370
199.697929	10001.171681	16.623271	-0.050913	5.209361
199.450775	10001.162180	16.628275	-0.050859	5.209364
199.752044	10001.162226	16.633280	-0.050925	5.209357
199.343443	10001.269468	16.638285	-0.050836	5.209395
199.618069	10001.190969	16.643290	-0.050896	5.209368
199.249326	10001.284981	16.648295	-0.050816	5.209401
199.647766	10001.187714	16.653299	-0.050903	5.209366
199.247809	10001.282469	16.658304	-0.050815	5.209400
199.668035	10001.259677	16.663309	-0.050907	5.209384
199.337029	10001.168767	16.668314	-0.050835	5.209369
199.790183	10001.318095	16.673319	-0.050934	5.209397
199.450416	10001.180482	16.678323	-0.050860	5.209369
199.937686	10001.159045	16.683328	-0.050966	5.209352
199.433428	10001.310600	16.688333	-0.050856	5.209403
199.861217	10001.216042	16.693338	-0.050950	5.209368
199.425041	10001.161320	16.698343	-0.050854	5.209365
199.923084	10001.138462	16.703347	-0.050963	5.209347
199.381903	10001.301102	16.708352	-0.050845	5.209402
199.836060	10001.184823	16.713357	-0.050944	5.209361
199.447115	10001.157406	16.718362	-0.050860	5.209363
199.831456	10001.265360	16.723367	-0.050944	5.209382
199.418672	10001.176564	16.728371	-0.050853	5.209369
199.979798	10001.157112	16.733376	-0.050976	5.209350
199.576318	10001.235842	16.738381	-0.050888	5.209380
199.770060	10001.193356	16.743386	-0.050930	5.209365
199.454693	10001.198092	16.748391	-0.050861	5.209373
199.566740	10001.261594	16.753395	-0.050886	5.209387
199.592345	10001.181853	16.758400	-0.050892	5.209366
199.595466	10001.159216	16.763405	-0.050892	5.209360
199.769605	10001.228448	16.768410	-0.050930	5.209374
199.598651	10001.215109	16.773415	-0.050893	5.209374
199.756980	10001.206796	16.778419	-0.050928	5.209368
199.542898	10001.236578	16.783424	-0.050881	5.209381
199.782301	10001.291302	16.788429	-0.050934	5.209390
199.590960	10001.185502	16.793434	-0.050892	5.209367
199.809071	10001.274493	16.798439	-0.050939	5.209385
199.641131	10001.281963	16.803443	-0.050903	5.209391
199.798993	10001.129886	16.808448	-0.050937	5.209348
199.767035	10001.128167	16.813453	-0.050930	5.209348
199.541405	10001.293357	16.818458	-0.050881	5.209396
199.942325	10001.155257	16.823463	-0.050969	5.209351
199.606733	10001.202811	16.828467	-0.050896	5.209371
200.080550	10001.100424	16.833472	-0.050999	5.209333
199.594104	10001.277777	16.838477	-0.050893	5.209391
200.084857	10001.168498	16.843482	-0.051000	5.209351
199.643109	10001.320990	16.848487	-0.050904	5.209401
200.014671	10001.148780	16.853491	-0.050985	5.209347
199.626706	10001.177008	16.858496	-0.050900	5.209364
199.807324	10001.293940	16.863501	-0.050940	5.209390
199.679988	10001.258056	16.868506	-0.050912	5.209383
199.763986	10001.297231	16.873511	-0.050930	5.209392
199.756938	10001.289356	16.878515	-0.050929	5.209390
199.530684	10001.290237	16.883520	-0.050880	5.209395
199.927857	10001.163869	16.888525	-0.050966	5.209353
199.709229	10001.292266	16.893530	-0.050919	5.209392
199.922821	10001.164655	16.898535	-0.050965	5.209353
199.614918	10001.292060	16.903539	-0.050898	5.209394
200.031526	10001.091398	16.908544	-0.050989	5.209332
199.634270	10001.268527	16.913549	-0.050902	5.209387
199.977326	10001.204798	16.918554	-0.050977	5.209363
199.603908	10001.218668	16.923559	-0.050896	5.209375
200.129024	10001.224880	16.928563	-0.051011	5.209364
199.765240	10001.257755	16.933568	-0.050931	5.209381
200.285206	10001.137887	16.938573	-0.051045	5.209338
199.562814	10001.148539	16.943578	-0.050887	5.209358
200.072620	10001.115897	16.948583	-0.050998	5.209337
199.482014	10001.313831	16.953587	-0.050870	5.209403
199.907441	10001.094659	16.958592	-0.050962	5.209336
199.647052	10001.285627	16.963597	-0.050906	5.209391
199.999041	10001.209436	16.968602	-0.050983	5.209363
199.857868	10001.250778	16.973607	-0.050952	5.209377
200.117443	10001.135866	16.978611	-0.051009	5.209341
199.600946	10001.224696	16.983616	-0.050896	5.209377
199.892662	10001.228692	16.988621	-0.050960	5.209371
199.629174	10001.158505	16.993626	-0.050902	5.209359
200.078504	10001.288158	16.998631	-0.051000	5.209382
199.690856	10001.192019	17.003635	-0.050916	5.209366
200.047689	10001.151299	17.008640	-0.050994	5.209347
199.748780	10001.295234	17.013645	-0.050929	5.209391
199.897279	10001.164033	17.018650	-0.050961	5.209354
199.743307	10001.265788	17.023655	-0.050927	5.209384
199.975606	10001.170097	17.028659	-0.050978	5.209353
199.789773	10001.272535	17.033664	-0.050938	5.209384
200.056174	10001.160668	17.038669	-0.050996	5.209349
200.062500	10001.312241	17.043674	-0.050997	5.209388
199.762426	10001.163797	17.048679	-0.050932	5.209357
199.971551	10001.192779	17.053683	-0.050978	5.209359
199.760407	10001.157616	17.058688	-0.050931	5.209355
199.944998	10001.309939	17.063693	-0.050972	5.209390
199.860824	10001.070308	17.068698	-0.050953	5.209330
200.078383	10001.123016	17.073703	-0.051001	5.209339
199.895105	10001.257091	17.078707	-0.050961	5.209378
200.044964	10001.133261	17.083712	-0.050994	5.209342
199.703044	10001.257526	17.088717	-0.050919	5.209383
200.160274	10001.192255	17.093722	-0.051019	5.209355
199.905218	10001.194102	17.098727	-0.050963	5.209361
200.096651	10001.174350	17.103731	-0.051005	5.209352
199.831319	10001.148678	17.108736	-0.050947	5.209351
200.112788	10001.300281	17.113741	-0.051009	5.209384
199.666408	10001.168528	17.118746	-0.050912	5.209360
200.054799	10001.274441	17.123751	-0.050996	5.209378
199.784593	10001.161362	17.128755	-0.050937	5.209356
200.359503	10001.087628	17.133760	-0.051063	5.209323
199.820229	10001.322908	17.138765	-0.050945	5.209397
200.197835	10001.160917	17.143770	-0.051028	5.209346
199.804574	10001.162086	17.148775	-0.050942	5.209355
200.111478	10001.262895	17.153779	-0.051009	5.209374
199.818603	10001.174294	17.158784	-0.050945	5.209358
200.017649	10001.135922	17.163789	-0.050989	5.209344
199.826925	10001.210131	17.168794	-0.050947	5.209367
200.002065	10001.280664	17.173799	-0.050985	5.209381
200.044935	10001.168699	17.178803	-0.050995	5.209351
199.769785	10001.186807	17.183808	-0.050935	5.209363
200.077311	10001.288882	17.188813	-0.051002	5.209382
199.963035	10001.167245	17.193818	-0.050977	5.209353
200.249327	10001.231128	17.198823	-0.051040	5.209363
199.752533	10001.225158	17.203827	-0.050931	5.209373
200.221363	10001.253954	17.208832	-0.051034	5.209369
199.808710	10001.179661	17.213837	-0.050944	5.209360
200.214558	10001.160374	17.218842	-0.051032	5.209345
199.746556	10001.170346	17.223847	-0.050930	5.209359
200.049132	10001.262302	17.228851	-0.050996	5.209375
199.841539	10001.289059	17.233856	-0.050951	5.209387
200.275042	10001.196237	17.238861	-0.051046	5.209353
199.753682	10001.276164	17.243866	-0.050932	5.209386
200.235682	10001.089990	17.248871	-0.051037	5.209326
199.805760	10001.329324	17.253875	-0.050943	5.209398
200.166942	10001.106638	17.258880	-0.051022	5.209332
199.870165	10001.295456	17.263885	-0.050958	5.209388
200.195394	10001.169694	17.268890	-0.051029	5.209348
